678,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549698948860168,0.0,2.829807996749878,1.8196220397949219,0.06113435700535774,0.0,0.29388850927352905,1.4636412858963013,1.794350504875183,3.6077609062194824,0.0,1.9027369022369385,0.0,5.531174182891846,5.458854675292969,0.0,5.843810081481934,0.8514412641525269,3.699882745742798,4.287496566772461,0.12392140924930573,5.133485317230225,2.4731483459472656,4.923948764801025,4.141709327697754,3.0764732360839844,5.8266143798828125,5.128556728363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754481315612793,0.0,2.8279387950897217,1.8222764730453491,0.06409664452075958,0.0,0.29742661118507385,1.459299921989441,1.8004642724990845,3.601227045059204,0.0,1.8898398876190186,0.0,5.525791645050049,5.468584060668945,0.0,5.848265171051025,0.8574725985527039,3.698601245880127,4.282122611999512,0.1293279528617859,5.129612445831299,2.4683847427368164,4.928500652313232,4.143489837646484,3.073335886001587,5.827882766723633,5.126321315765381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539979219436646,0.0,2.8260905742645264,1.82491135597229,0.06704018265008926,0.0,0.3009069263935089,1.4549894332885742,1.8064824342727661,3.594740390777588,0.0,1.8770453929901123,0.0,5.51974630355835,5.478307723999023,0.0,5.852707862854004,0.8634994626045227,3.6972835063934326,4.276741027832031,0.13478314876556396,5.125688076019287,2.463606119155884,4.933076858520508,4.145288944244385,3.070174217224121,5.829163074493408,5.124070644378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535196542739868,0.0,2.824262857437134,1.8275266885757446,0.06996511667966843,0.0,0.30433082580566406,1.4507099390029907,1.8124067783355713,3.588301420211792,0.0,1.864356279373169,0.0,5.512908935546875,5.488024711608887,0.0,5.857138633728027,0.86952143907547,3.6959280967712402,4.271352291107178,0.14028732478618622,5.121710300445557,2.4588124752044678,4.937677383422852,4.1471076011657715,3.0669872760772705,5.830455303192139,5.121804237365723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530463337898254,0.0,2.822455883026123,1.830122709274292,0.07287158071994781,0.0,0.307699590921402,1.4464609622955322,1.8182392120361328,3.581909418106079,0.0,1.8517751693725586,0.0,5.505114555358887,5.497732162475586,0.0,5.861556529998779,0.875538170337677,3.694533586502075,4.265955924987793,0.1458408683538437,5.117679119110107,2.4540040493011475,4.942302227020264,4.148944854736328,3.0637753009796143,5.831759929656982,5.1195220947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525779604911804,0.0,2.820668935775757,1.8326995372772217,0.07575970888137817,0.0,0.3110145330429077,1.4422425031661987,1.8239814043045044,3.5755648612976074,0.0,1.839304804801941,0.0,5.496148586273193,5.507429599761963,0.0,5.865962028503418,0.8815491795539856,3.6930980682373047,4.260552406311035,0.15144409239292145,5.113593101501465,2.4491806030273438,4.946951389312744,4.150802135467529,3.0605380535125732,5.833077430725098,5.117223739624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521144151687622,0.0,2.818901777267456,1.8352575302124023,0.07862963527441025,0.0,0.3142768442630768,1.4380544424057007,1.8296350240707397,3.569267749786377,0.0,1.8269473314285278,0.0,5.485729217529297,5.517114162445068,0.0,5.870355129241943,0.8875541090965271,3.691619873046875,4.255142688751221,0.15709733963012695,5.109450817108154,2.444342851638794,4.951625347137451,4.152678966522217,3.0572750568389893,5.834407329559326,5.114910125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516556978225708,0.0,2.8171539306640625,1.837796688079834,0.08148150146007538,0.0,0.3174877166748047,1.4338963031768799,1.8352018594741821,3.5630176067352295,0.0,1.8147051334381104,0.0,5.473475456237793,5.526784420013428,0.0,5.874735355377197,0.8935525417327881,3.690096855163574,4.249726295471191,0.16280095279216766,5.105252265930176,2.439490556716919,4.956324100494385,4.154576301574707,3.053986072540283,5.835750102996826,5.112579822540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512016892433167,0.0,2.815425395965576,1.8403172492980957,0.08431544899940491,0.0,0.3206483721733093,1.4297682046890259,1.8406835794448853,3.5568149089813232,0.0,1.8025802373886108,0.0,5.458863735198975,5.536438465118408,0.0,5.87910270690918,0.8995440602302551,3.6885271072387695,4.2443037033081055,0.16855524480342865,5.1009955406188965,2.434623956680298,4.9610466957092285,4.156493663787842,3.050671100616455,5.837105751037598,5.110233306884766,3.5359652042388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750752329826355,0.0,2.813715696334839,1.8428194522857666,0.08713159710168839,0.0,0.32375988364219666,1.4256699085235596,1.8460818529129028,3.5506591796875,0.0,1.790574312210083,0.0,5.441150188446045,5.546075344085693,0.0,5.883457183837891,0.9055283069610596,3.686908721923828,4.238875865936279,0.17436054348945618,5.0966796875,2.4297432899475098,4.965794086456299,4.1584320068359375,3.047329902648926,5.838474750518799,5.107870101928711,3.5350260734558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750307559967041,0.0,2.8120243549346924,1.8453034162521362,0.08993009477853775,0.0,0.326823353767395,1.4216010570526123,1.851398229598999,3.544550657272339,0.0,1.7786891460418701,0.0,5.419248580932617,5.555692672729492,0.0,5.88779878616333,0.911504864692688,3.68523907661438,4.233442306518555,0.18021714687347412,5.092304229736328,2.424848794937134,4.9705657958984375,4.160391807556152,3.043961763381958,5.839857578277588,5.105490684509277,3.5340797901153564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74986732006073,0.0,2.8103513717651367,1.8477693796157837,0.09271106868982315,0.0,0.32983991503715515,1.4175615310668945,1.856634259223938,3.5384888648986816,0.0,1.7669262886047363,0.0,5.391508102416992,5.56528902053833,0.0,5.89212703704834,0.917473316192627,3.683516025543213,4.228003025054932,0.18612538278102875,5.087867736816406,2.41994047164917,4.975362300872803,4.162372589111328,3.040566921234131,5.841253757476807,5.103094100952148,3.533125877380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494315505027771,0.0,2.8086962699890137,1.8502174615859985,0.09547464549541473,0.0,0.33281055092811584,1.4135512113571167,1.8617916107177734,3.5324740409851074,0.0,1.7552869319915771,0.0,5.3553056716918945,5.574862480163574,0.0,5.89644193649292,0.9234333038330078,3.681736946105957,4.222559452056885,0.19208550453186035,5.08336877822876,2.415018320083618,4.980183124542236,4.1643757820129395,3.0371451377868652,5.842663764953613,5.100680828094482,3.5321645736694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490001916885376,0.0,2.8070590496063232,1.8526479005813599,0.09822096675634384,0.0,0.3357362747192383,1.4095699787139893,1.86687171459198,3.526505947113037,0.0,1.743772268295288,0.0,5.306236743927002,5.58441162109375,0.0,5.9007439613342285,0.9293844699859619,3.679898977279663,4.217111587524414,0.1980978399515152,5.0788068771362305,2.410083055496216,4.985028266906738,4.166400909423828,3.033695697784424,5.844087600708008,5.098250865936279,3.531195640563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7485731244087219,0.0,2.8054392337799072,1.8550606966018677,0.10095015913248062,0.0,0.33861806988716125,1.405617356300354,1.8718760013580322,3.5205843448638916,0.0,1.732383370399475,0.0,5.236398220062256,5.593935012817383,0.0,5.905032634735107,0.9353263974189758,3.677999258041382,4.211658954620361,0.2041626274585724,5.074180603027344,2.405134439468384,4.989897727966309,4.168448448181152,3.0302188396453857,5.845526218414307,5.095803260803223,3.530219078063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481503486633301,0.0,2.8038363456726074,1.8574562072753906,0.10366234928369522,0.0,0.34145691990852356,1.4016934633255005,1.8768061399459839,3.51470947265625,0.0,1.721121072769165,0.0,5.130489826202393,5.60343074798584,0.0,5.909307479858398,0.9412587285041809,3.676034688949585,4.206202507019043,0.2102801501750946,5.069488525390625,2.400172710418701,4.994791507720947,4.17051887512207,3.0267140865325928,5.846979141235352,5.093338489532471,3.5292348861694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477318048477173,0.0,2.802250623703003,1.8598344326019287,0.10635767132043839,0.0,0.3442537188529968,1.39779794216156,1.8816633224487305,3.508880615234375,0.0,1.7099860906600952,0.0,4.956694602966309,5.6128973960876465,0.0,5.91356897354126,0.9471811056137085,3.674001932144165,4.200742244720459,0.21645066142082214,5.064730167388916,2.395198106765747,4.999709606170654,4.17261266708374,3.023181200027466,5.848446846008301,5.090856075286865,3.528242588043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473174333572388,0.0,2.8006813526153564,1.8621957302093506,0.10903625935316086,0.0,0.34700942039489746,1.3939306735992432,1.8864490985870361,3.5030980110168457,0.0,1.6989789009094238,0.0,4.650396347045898,5.622333526611328,0.0,5.917817115783691,0.9530931115150452,3.6718974113464355,4.195279121398926,0.2226743996143341,5.059903144836426,2.3902108669281006,5.00465202331543,4.17473030090332,3.019619941711426,5.849929332733154,5.088355541229248,3.527242422103882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746907114982605,0.0,2.799128293991089,1.8645401000976562,0.1116982251405716,0.0,0.3497248589992523,1.3900913000106812,1.8911646604537964,3.497361421585083,0.0,1.6881000995635986,0.0,4.144439220428467,5.63173770904541,0.0,5.922051429748535,0.9589943885803223,3.669717311859131,4.189812660217285,0.2289516031742096,5.055007457733154,2.3852109909057617,5.009618759155273,4.1768717765808105,3.0160300731658936,5.85142707824707,5.0858378410339355,3.5262341499328613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465009093284607,0.0,2.7975914478302,1.8668677806854248,0.11434371024370193,0.0,0.35240089893341064,1.386279821395874,1.895811676979065,3.4916703701019287,0.0,1.6773499250411987,0.0,3.5925095081329346,5.641108512878418,0.0,5.926271915435791,0.9648845791816711,3.6674575805664062,4.1843438148498535,0.23528246581554413,5.050041198730469,2.3801987171173096,5.014609336853027,4.179038047790527,3.01241135597229,5.852940559387207,5.083302021026611,3.5252177715301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460986375808716,0.0,2.7960705757141113,1.8691790103912354,0.11697284132242203,0.0,0.3550383746623993,1.3824959993362427,1.9003911018371582,3.486025094985962,0.0,1.6667284965515137,0.0,3.227827548980713,5.650444030761719,0.0,5.930478572845459,0.9707633852958679,3.665113925933838,4.178872585296631,0.24166721105575562,5.0450029373168945,2.3751745223999023,5.01962423324585,4.181229114532471,3.008763551712036,5.854469299316406,5.080747604370117,3.524193286895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457003593444824,0.0,2.794565439224243,1.871473789215088,0.11958573758602142,0.0,0.35763809084892273,1.378739595413208,1.9049044847488403,3.4804253578186035,0.0,1.656235933303833,0.0,3.0220751762390137,5.659743309020996,0.0,5.934671401977539,0.9766303896903992,3.6626815795898438,4.173398971557617,0.24810604751110077,5.039891719818115,2.37013840675354,5.02466344833374,4.183445453643799,3.0050861835479736,5.856014251708984,5.078175067901611,3.523160219192505,0.1679556965827942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453059554100037,0.0,2.7930755615234375,1.873752236366272,0.12218252569437027,0.0,0.3602008521556854,1.3750104904174805,1.9093530178070068,3.4748706817626953,0.0,1.6458721160888672,0.0,2.8998422622680664,5.669004917144775,0.0,5.938850402832031,0.9824852347373962,3.6601555347442627,4.167923927307129,0.25459912419319153,5.0347065925598145,2.3650906085968018,5.029726505279541,4.18568754196167,3.0013790130615234,5.857575416564941,5.075584411621094,3.5221188068389893,0.17140735685825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449153661727905,0.0,2.7916007041931152,1.8760147094726562,0.12476333230733871,0.0,0.36272743344306946,1.3713083267211914,1.9137377738952637,3.469360828399658,0.0,1.6356370449066162,0.0,2.821058988571167,5.67822790145874,0.0,5.9430155754089355,0.98832768201828,3.6575300693511963,4.162447452545166,0.261146605014801,5.029445171356201,2.3600311279296875,5.034813404083252,4.187955856323242,2.9976420402526855,5.859152793884277,5.072974681854248,3.521068811416626,0.17487312853336334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744528591632843,0.0,2.7901408672332764,1.8782613277435303,0.1273282766342163,0.0,0.3652185797691345,1.3676329851150513,1.918060302734375,3.4638960361480713,0.0,1.6255301237106323,0.0,2.7666807174682617,5.687410354614258,0.0,5.947166442871094,0.9941572546958923,3.654799699783325,4.156970024108887,0.2677486538887024,5.024106979370117,2.3549606800079346,5.039924144744873,4.190250396728516,2.993875026702881,5.86074686050415,5.070346355438232,3.520010232925415,0.17835304141044617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441455125808716,0.0,2.788695812225342,1.880492091178894,0.1298774778842926,0.0,0.3676750063896179,1.3639843463897705,1.9223214387893677,3.4584755897521973,0.0,1.615551233291626,0.0,2.727106809616089,5.696551322937012,0.0,5.951303005218506,0.999973714351654,3.6519577503204346,4.151491641998291,0.2744053602218628,5.01869010925293,2.349879026412964,5.045058727264404,4.192572593688965,2.990077257156372,5.862358093261719,5.067698955535889,3.5189428329467773,0.18184711039066315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437661290168762,0.0,2.7872653007507324,1.8827072381973267,0.13241106271743774,0.0,0.37009739875793457,1.36036217212677,1.9265224933624268,3.453099489212036,0.0,1.605699896812439,0.0,2.6971046924591064,5.705649375915527,0.0,5.95542573928833,1.0057766437530518,3.6489977836608887,4.146012783050537,0.28111690282821655,5.013193607330322,2.3447864055633545,5.0502166748046875,4.194921970367432,2.9862489700317383,5.863986492156982,5.065032005310059,3.517866373062134,0.18535533547401428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433903813362122,0.0,2.785849094390869,1.8849068880081177,0.13492916524410248,0.0,0.37248650193214417,1.3567662239074707,1.9306646585464478,3.4477672576904297,0.0,1.5959755182266235,0.0,2.673617362976074,5.7147040367126465,0.0,5.959534168243408,1.0115658044815063,3.645911931991577,4.140533924102783,0.28788334131240845,5.007615566253662,2.3396832942962646,5.055398464202881,4.197299480438232,2.9823896884918213,5.8656325340271,5.0623459815979,3.5167810916900635,0.18887773156166077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430182695388794,0.0,2.784446954727173,1.8870912790298462,0.13743188977241516,0.0,0.37484297156333923,1.353196382522583,1.9347490072250366,3.442479133605957,0.0,1.5863773822784424,0.0,2.6547515392303467,5.723713397979736,0.0,5.96362829208374,1.017340898513794,3.6426923274993896,4.135055065155029,0.29470473527908325,5.001954555511475,2.3345696926116943,5.060603618621826,4.199705600738525,2.978498935699463,5.8672966957092285,5.059640407562256,3.5156867504119873,0.1924143135547638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426496148109436,0.0,2.7830586433410645,1.8892604112625122,0.13991934061050415,0.0,0.3771674633026123,1.3496524095535278,1.9387764930725098,3.437234401702881,0.0,1.5769048929214478,0.0,2.639277219772339,5.732676982879639,0.0,5.967708110809326,1.023101568222046,3.6393301486968994,4.129577159881592,0.3015812039375305,4.996209621429443,2.3294458389282227,5.065832138061523,4.202140808105469,2.974576711654663,5.868978500366211,5.056915283203125,3.514583110809326,0.19596508145332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
