390,390,0.0,0.0,0.0,0.0,2.746124029159546,0.0,0.0,0.0,0.0,1.8501394987106323,0.0,0.0,0.0,0.0,0.14783170819282532,0.0,0.0,0.0,0.0,0.7737483382225037,0.0,0.0,0.0,0.0,0.416369765996933,0.0,1.864874005317688,1.392683982849121,0.0,3.426008939743042,1.666641354560852,0.0,5.709883213043213,1.7234965562820435,0.0,5.9607720375061035,0.9890475273132324,3.5001087188720703,4.155320644378662,0.2983119785785675,5.07838773727417,5.024425983428955,2.3441457748413086,4.141775131225586,2.959031820297241,5.897336006164551,5.095974445343018,3.4840288162231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,2.7448763847351074,0.0,0.0,0.0,0.0,1.8524127006530762,0.0,0.0,0.0,0.0,0.15032276511192322,0.0,0.0,0.0,0.0,0.7732126116752625,0.0,0.0,0.0,0.0,0.4184425175189972,0.0,1.8693135976791382,1.3890337944030762,0.0,3.4205026626586914,1.6571439504623413,0.0,5.719566345214844,1.7963539361953735,0.0,5.964970111846924,0.9946340322494507,3.4944138526916504,4.149591445922852,0.30483278632164,5.073193073272705,5.029738903045654,2.3392558097839355,4.143868923187256,2.9552218914031982,5.899165630340576,5.093387126922607,3.482832193374634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,2.7436413764953613,0.0,0.0,0.0,0.0,1.8546704053878784,0.0,0.0,0.0,0.0,0.15279804170131683,0.0,0.0,0.0,0.0,0.7726818323135376,0.0,0.0,0.0,0.0,0.42048582434654236,0.0,1.873694658279419,1.3854085206985474,0.0,3.4150452613830566,1.647750973701477,0.0,5.729196071624756,1.858163833618164,0.0,5.969152927398682,1.0002081394195557,3.488497018814087,4.143861293792725,0.31140196323394775,5.0679144859313965,5.035078525543213,2.3343560695648193,4.145988941192627,2.951383113861084,5.90101432800293,5.090780258178711,3.481625556945801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,2.7424190044403076,0.0,0.0,0.0,0.0,1.8569129705429077,0.0,0.0,0.0,0.0,0.1552576720714569,0.0,0.0,0.0,0.0,0.7721560001373291,0.0,0.0,0.0,0.0,0.42250028252601624,0.0,1.8780181407928467,1.3818080425262451,0.0,3.4096367359161377,1.6384623050689697,0.0,5.738770961761475,1.910883903503418,0.0,5.973320484161377,1.0057694911956787,3.4823458194732666,4.138131141662598,0.31801947951316833,5.062551021575928,5.040443420410156,2.329447031021118,4.148134708404541,2.9475150108337402,5.9028825759887695,5.088153839111328,3.4804091453552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,2.7412092685699463,0.0,0.0,0.0,0.0,1.859140396118164,0.0,0.0,0.0,0.0,0.1577017903327942,0.0,0.0,0.0,0.0,0.7716349959373474,0.0,0.0,0.0,0.0,0.42448651790618896,0.0,1.8822851181030273,1.3782322406768799,0.0,3.4042766094207764,1.6292778253555298,0.0,5.748289585113525,1.956146001815796,0.0,5.977472305297852,1.0113179683685303,3.4759461879730225,4.132400989532471,0.32468536496162415,5.057100296020508,5.045834541320801,2.324528694152832,4.150307655334473,2.943617582321167,5.904770374298096,5.085507392883301,3.479182720184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,2.74001145362854,0.0,0.0,0.0,0.0,1.8613529205322266,0.0,0.0,0.0,0.0,0.16013053059577942,0.0,0.0,0.0,0.0,0.7711187601089478,0.0,0.0,0.0,0.0,0.4264450967311859,0.0,1.8864964246749878,1.3746808767318726,0.0,3.3989646434783936,1.6201971769332886,0.0,5.75775146484375,1.9952778816223145,0.0,5.981608867645264,1.0168530941009521,3.4692835807800293,4.12667179107666,0.331399530172348,5.051560878753662,5.051251411437988,2.31960129737854,4.152507305145264,2.939690351486206,5.906678676605225,5.082840919494629,3.4779460430145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,2.738825798034668,0.0,0.0,0.0,0.0,1.8635506629943848,0.0,0.0,0.0,0.0,0.16254399716854095,0.0,0.0,0.0,0.0,0.7706072330474854,0.0,0.0,0.0,0.0,0.4283766448497772,0.0,1.890653133392334,1.371153712272644,0.0,3.393700361251831,1.611220121383667,0.0,5.767154693603516,2.029348134994507,0.0,5.985729217529297,1.0223746299743652,3.4623420238494873,4.120943069458008,0.33816197514533997,5.045930862426758,5.056694030761719,2.3146650791168213,4.154735088348389,2.9357333183288574,5.908607482910156,5.080153942108154,3.476699113845825,0.21338185667991638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,2.737652063369751,0.0,0.0,0.0,0.0,1.8657336235046387,0.0,0.0,0.0,0.0,0.16494233906269073,0.0,0.0,0.0,0.0,0.7701003551483154,0.0,0.0,0.0,0.0,0.43028169870376587,0.0,1.8947561979293823,1.3676507472991943,0.0,3.3884832859039307,1.602346420288086,0.0,5.776498317718506,2.0592143535614014,0.0,5.989834308624268,1.02788245677948,3.4551045894622803,4.11521577835083,0.34497255086898804,5.04020881652832,5.062161922454834,2.309720277786255,4.156991004943848,2.931746244430542,5.910557270050049,5.077446460723877,3.4754419326782227,0.21693594753742218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,2.73649001121521,0.0,0.0,0.0,0.0,1.8679020404815674,0.0,0.0,0.0,0.0,0.1673256754875183,0.0,0.0,0.0,0.0,0.7695980668067932,0.0,0.0,0.0,0.0,0.43216079473495483,0.0,1.8988064527511597,1.3641717433929443,0.0,3.3833131790161133,1.5935755968093872,0.0,5.7857818603515625,2.0855653285980225,0.0,5.993924140930176,1.0333762168884277,3.447552442550659,4.109489917755127,0.35183122754096985,5.0343918800354,5.067655563354492,2.304766893386841,4.159275531768799,2.9277288913726807,5.912527561187744,5.074718475341797,3.4741742610931396,0.22050336003303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,2.735339641571045,0.0,0.0,0.0,0.0,1.8700560331344604,0.0,0.0,0.0,0.0,0.16969412565231323,0.0,0.0,0.0,0.0,0.7691003680229187,0.0,0.0,0.0,0.0,0.4340144395828247,0.0,1.9028047323226929,1.360716462135315,0.0,3.3781898021698,1.5849072933197021,0.0,5.795003890991211,2.108957290649414,0.0,5.997997760772705,1.0388555526733398,3.4396660327911377,4.103766441345215,0.35873785614967346,5.028478622436523,5.073173999786377,2.2998054027557373,4.161589622497559,2.9236810207366943,5.914519786834717,5.071969509124756,3.472895860671997,0.22408410906791687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,2.7342004776000977,0.0,0.0,0.0,0.0,1.872195839881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686070799827576,0.0,0.0,0.0,0.0,0.43584319949150085,0.0,1.906752109527588,1.3572849035263062,0.0,3.373112678527832,1.5763407945632935,0.0,5.804163455963135,2.129840612411499,0.0,6.002055644989014,1.0443203449249268,3.4314234256744385,4.0980448722839355,0.3656923472881317,5.022467136383057,5.0787177085876465,2.2948358058929443,4.163933277130127,2.919602155685425,5.916533946990967,5.069199085235596,3.471606731414795,0.22767817974090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,2.733072519302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681182622909546,0.0,0.0,0.0,0.0,0.4376475512981415,0.0,1.910649299621582,1.3538767099380493,0.0,3.3680813312530518,1.5678757429122925,0.0,5.813260078430176,2.148583173751831,0.0,6.00609827041626,1.0497703552246094,3.4228012561798096,4.092326641082764,0.3726944923400879,5.016355037689209,5.084286212921143,2.28985857963562,4.16630744934082,2.915492534637451,5.918570041656494,5.066407680511475,3.470306634902954,0.23128558695316315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,2.7319555282592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767633855342865,0.0,0.0,0.0,0.0,0.4394279718399048,0.0,1.9144971370697021,1.3504918813705444,0.0,3.363095760345459,1.559511423110962,0.0,5.822292327880859,2.16548752784729,0.0,6.010124683380127,1.0552053451538086,3.413774251937866,4.086610794067383,0.37974414229393005,5.010140895843506,5.089879989624023,2.2848737239837646,4.168712615966797,2.9113516807556152,5.920629024505615,5.063594341278076,3.4689955711364746,0.23490630090236664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,2.730849504470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671536803245544,0.0,0.0,0.0,0.0,0.441184937953949,0.0,1.9182965755462646,1.3471301794052124,0.0,3.3581550121307373,1.551247239112854,0.0,5.8312602043151855,2.1808032989501953,0.0,6.014135360717773,1.0606249570846558,3.4043149948120117,4.080898761749268,0.3868411183357239,5.003822326660156,5.0954976081848145,2.279881477355957,4.171149253845215,2.907179355621338,5.92271089553833,5.060760021209717,3.4676735401153564,0.23854032158851624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,2.7297542095184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666778564453125,0.0,0.0,0.0,0.0,0.44291895627975464,0.0,1.9220483303070068,1.3437914848327637,0.0,3.3532590866088867,1.543082594871521,0.0,5.840162754058838,2.1947386264801025,0.0,6.018130302429199,1.0660289525985718,3.3943932056427,4.075190544128418,0.39398518204689026,4.997396945953369,5.10114049911499,2.2748823165893555,4.173618316650391,2.90297532081604,5.924815654754639,5.057903289794922,3.4663398265838623,0.24218764901161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,2.7286694049835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662061452865601,0.0,0.0,0.0,0.0,0.4446304440498352,0.0,1.9257532358169556,1.3404755592346191,0.0,3.348407506942749,1.535016655921936,0.0,5.8489990234375,2.207467555999756,0.0,6.022109031677246,1.0714173316955566,3.383976697921753,4.069486141204834,0.4011761248111725,4.990862846374512,5.106807231903076,2.269876003265381,4.176119804382324,2.8987395763397217,5.926944732666016,5.055024147033691,3.4649949073791504,0.24584823846817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,2.7275948524475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657386660575867,0.0,0.0,0.0,0.0,0.4463198184967041,0.0,1.9294121265411377,1.3371822834014893,0.0,3.343600034713745,1.5270487070083618,0.0,5.857769012451172,2.219136953353882,0.0,6.026072025299072,1.0767896175384521,3.3730297088623047,4.06378698348999,0.4084136486053467,4.984217643737793,5.112497806549072,2.2648632526397705,4.17865514755249,2.8944716453552246,5.929097652435303,5.052123069763184,3.4636380672454834,0.2495221197605133,5.59121036529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,2.7265307903289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652752995491028,0.0,0.0,0.0,0.0,0.4479875862598419,0.0,1.9330257177352905,1.3339115381240845,0.0,3.3388359546661377,1.519178032875061,0.0,5.866471767425537,2.2298712730407715,0.0,6.030019283294678,1.0821456909179688,3.36151385307312,4.05809211730957,0.41569751501083374,4.97745943069458,5.118212699890137,2.2598440647125244,4.181224346160889,2.8901712894439697,5.931274890899658,5.049199104309082,3.4622697830200195,0.2532092332839966,5.591124534606934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,2.7254767417907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648159265518188,0.0,0.0,0.0,0.0,0.4496340751647949,0.0,1.9365947246551514,1.3306630849838257,0.0,3.3341152667999268,1.5114036798477173,0.0,5.875106334686279,2.239776611328125,0.0,6.0339508056640625,1.0874853134155273,3.349386692047119,4.052402496337891,0.4230273962020874,4.970585346221924,5.123950958251953,2.2548184394836426,4.183828353881836,2.885838508605957,5.933477401733398,5.046252727508545,3.4608893394470215,0.2569096088409424,5.591037273406982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,2.7244327068328857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643606066703796,0.0,0.0,0.0,0.0,0.4512597620487213,0.0,1.940119981765747,1.3274368047714233,0.0,3.329437494277954,1.5037249326705933,0.0,5.883673191070557,2.2489442825317383,0.0,6.037866592407227,1.0928082466125488,3.3366024494171143,4.046718597412109,0.4304029941558838,4.963593482971191,5.1297125816345215,2.2497870922088623,4.18646764755249,2.8814730644226074,5.935704708099365,5.043282985687256,3.4594969749450684,0.2606232166290283,5.590949535369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,2.723398447036743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639092803001404,0.0,0.0,0.0,0.0,0.45286500453948975,0.0,1.943602204322815,1.3242324590682983,0.0,3.3248019218444824,1.4961408376693726,0.0,5.892171382904053,2.2574520111083984,0.0,6.041766166687012,1.0981144905090332,3.323111057281494,4.041040420532227,0.43782392144203186,4.95648193359375,5.135497570037842,2.2447500228881836,4.189143180847168,2.877074718475342,5.937958240509033,5.040290355682373,3.458092451095581,0.2643499970436096,5.590860366821289,4.307836532592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,2.7223739624023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634618282318115,0.0,0.0,0.0,0.0,0.45445021986961365,0.0,1.9470421075820923,1.3210500478744507,0.0,3.3202085494995117,1.4886506795883179,0.0,5.900600910186768,2.2653682231903076,0.0,6.045649528503418,1.1034035682678223,3.3088572025299072,4.035368919372559,0.4452897906303406,4.949247360229492,5.141305446624756,2.2397074699401855,4.1918559074401855,2.872643232345581,5.940237998962402,5.03727388381958,3.4566755294799805,0.26808997988700867,5.590770244598389,4.309650421142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,2.7213590145111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7630182504653931,0.0,0.0,0.0,0.0,0.45601576566696167,0.0,1.9504402875900269,1.3178892135620117,0.0,3.315656900405884,1.4812532663345337,0.0,5.908961296081543,2.272751569747925,0.0,6.0495171546936035,1.1086753606796265,3.293781042098999,4.029703617095947,0.45280027389526367,4.941887855529785,5.147136688232422,2.234659433364868,4.194605827331543,2.868178367614746,5.942544460296631,5.034234046936035,3.4552459716796875,0.2718431055545807,5.590679168701172,4.311477184295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,2.720353603363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625784873962402,0.0,0.0,0.0,0.0,0.45756199955940247,0.0,1.9537975788116455,1.3147499561309814,0.0,3.3111464977264404,1.4739480018615723,0.0,5.917252063751221,2.279653549194336,0.0,6.053369045257568,1.1139298677444458,3.2778167724609375,4.024045944213867,0.46035486459732056,4.934401035308838,5.152989864349365,2.2296066284179688,4.197394371032715,2.863679885864258,5.944878101348877,5.03117036819458,3.453803777694702,0.27560940384864807,5.5905866622924805,4.313316345214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,2.7193572521209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7621424794197083,0.0,0.0,0.0,0.0,0.4590893089771271,0.0,1.957114577293396,1.3116320371627808,0.0,3.3066768646240234,1.466733694076538,0.0,5.925472736358643,2.2861194610595703,0.0,6.0572052001953125,1.119166612625122,3.260892868041992,4.018394947052002,0.4679531753063202,4.926784038543701,5.158865451812744,2.2245490550994873,4.200222015380859,2.859147787094116,5.947238922119141,5.028082370758057,3.4523487091064453,0.27938878536224365,5.590493679046631,4.315168857574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,2.718370199203491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617102265357971,0.0,0.0,0.0,0.0,0.46059805154800415,0.0,1.9603919982910156,1.3085352182388306,0.0,3.302248001098633,1.4596095085144043,0.0,5.933624267578125,2.292188882827759,0.0,6.061025142669678,1.1243855953216553,3.2429306507110596,4.012751579284668,0.475594699382782,4.919034957885742,5.1647629737854,2.219486951828003,4.203089714050293,2.854581594467163,5.9496283531188965,5.024970054626465,3.450880527496338,0.28318125009536743,5.590398788452148,4.3170342445373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,2.7173922061920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46208855509757996,0.0,1.9636304378509521,1.3054594993591309,0.0,3.297858953475952,1.4525744915008545,0.0,5.941705226898193,2.2978971004486084,0.0,6.064828872680664,1.1295866966247559,3.223844528198242,4.007116794586182,0.48327895998954773,4.911150932312012,5.170682430267334,2.2144205570220947,4.205997943878174,2.8499813079833984,5.952045917510986,5.0218329429626465,3.44939923286438,0.286986768245697,5.590303421020508,4.318912982940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,2.716423273086548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46356114745140076,0.0,1.9668304920196533,1.3024046421051025,0.0,3.2935099601745605,1.4456275701522827,0.0,5.949716091156006,2.3032753467559814,0.0,6.06861686706543,1.1347695589065552,3.2035410404205322,4.001489639282227,0.49100542068481445,4.903129577636719,5.1766228675842285,2.209350109100342,4.208948135375977,2.845346689224243,5.954493045806885,5.01867151260376,3.447904586791992,0.29080531001091003,5.590206623077393,4.320805072784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,2.7154629230499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650161862373352,0.0,1.9699928760528564,1.299370527267456,0.0,3.2892003059387207,1.438767910003662,0.0,5.9576568603515625,2.3083508014678955,0.0,6.072389125823975,1.1399340629577637,3.1819186210632324,3.9958715438842773,0.4987735152244568,4.894968032836914,5.182584762573242,2.2042758464813232,4.211940288543701,2.840677499771118,5.956969261169434,5.015484809875488,3.4463963508605957,0.2946368455886841,5.590108871459961,4.3227105140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,2.7145113945007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664539396762848,0.0,1.9731181859970093,1.2963570356369019,0.0,3.2849295139312744,1.4319943189620972,0.0,5.965527534484863,2.3131487369537354,0.0,6.076145648956299,1.1450802087783813,3.1588666439056396,3.990262269973755,0.5065827369689941,4.886663913726807,5.188567638397217,2.199198007583618,4.2149763107299805,2.8359735012054443,5.959475994110107,5.012272834777832,3.4448745250701904,0.2984813451766968,5.590010166168213,4.324629783630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,2.7135684490203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46787476539611816,0.0,1.9762070178985596,1.2933639287948608,0.0,3.2806973457336426,1.425305962562561,0.0,5.973328113555908,2.317690849304199,0.0,6.079885959625244,1.1502076387405396,3.1342663764953613,3.9846622943878174,0.5144323706626892,4.8782148361206055,5.194571018218994,2.1941170692443848,4.2180562019348145,2.8312346935272217,5.962013244628906,5.009035110473633,3.443338632583618,0.30233877897262573,5.58991003036499,4.326562881469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,2.7126338481903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692789614200592,0.0,1.979259967803955,1.290390968322754,0.0,3.276503562927246,1.4187016487121582,0.0,5.981058120727539,2.3219971656799316,0.0,6.0836100578308105,1.1553163528442383,3.1079888343811035,3.979071855545044,0.522321879863739,4.869617462158203,5.200594902038574,2.189033031463623,4.221181869506836,2.826460838317871,5.964581489562988,5.005771636962891,3.4417884349823,0.30620908737182617,5.589808464050293,4.32850980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
