808,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.599125,0.0,1435.481,1789.838,0.0,0.0,0.0,1492.288,0.0,1255.417,996.605875,883.4095,0.0,1203.26775,0.0,673.7638125,1387.4785,680.02375,1701.661625,1307.186625,904.4720625,813.2603125,1808.20425,722.6736875,1073.967625,796.4970625,1596.08875,1705.071,1322.113375,1339.627625,1317.758125,1255.39275,1545.181875,1321.846375,1609.27725,1412.376,1448.69675,1776.865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.0865,0.0,1441.893625,1795.137,0.0,0.0,0.0,1497.39425,0.0,1260.532,1001.9726875,888.4600625,0.0,1207.583125,0.0,676.0888125,1389.9515,681.018875,1704.71325,1309.112125,905.37175,812.73375,1810.8635,718.197125,1072.412625,791.477375,1596.534125,1705.68575,1319.40525,1336.939875,1313.652625,1250.05375,1543.44725,1315.880125,1606.6315,1406.198,1443.171125,1770.357125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.577625,0.0,1448.311125,1800.447,0.0,0.0,0.0,1502.514625,0.0,1265.664125,1007.3593125,893.5363125,0.0,1211.92325,0.0,678.4775625,1392.454,682.0844375,1707.7875,1311.071,906.324625,812.2664375,1813.544125,713.7608125,1070.9,786.487625,1597.009625,1706.327375,1316.7285,1334.283125,1309.570625,1244.73025,1541.740875,1309.92375,1604.0105,1400.026875,1437.657875,1763.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.072375,0.0,1454.733125,1805.76775,0.0,0.0,0.0,1507.648875,0.0,1270.813125,1012.765375,898.6378125,0.0,1216.288125,0.0,680.9294375,1394.985875,683.220125,1710.8845,1313.06275,907.3305,811.858375,1816.24625,709.3656875,1069.43,781.5284375,1597.515375,1706.995875,1314.083375,1331.657625,1305.51225,1239.4225,1540.063125,1303.977125,1601.414125,1393.86275,1432.157125,1757.347625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.570625,0.0,1461.15975,1811.099125,0.0,0.0,0.0,1512.796875,0.0,1275.979,1018.1905625,903.7640625,0.0,1220.67725,0.0,683.4436875,1397.546875,684.425625,1714.00375,1315.087625,908.38925,811.509625,1818.9695,705.0123125,1068.00275,776.6004375,1598.05125,1707.691125,1311.47,1329.06375,1301.477875,1234.1305,1538.413875,1298.040625,1598.84275,1387.705875,1426.669,1750.847125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0725,0.0,1467.590875,1816.441125,0.0,0.0,0.0,1517.9585,0.0,1281.16125,1023.6345625,908.91475,0.0,1225.090375,0.0,686.0196875,1400.137,685.7005625,1717.145375,1317.145125,909.500625,811.2204375,1821.714,700.7016875,1066.618375,771.7041875,1598.61725,1708.41325,1308.8885,1326.501375,1297.467625,1228.85475,1536.793375,1292.114375,1596.296375,1381.556125,1421.1935,1744.349375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.577875,0.0,1474.0265,0.0,0.0,0.0,0.0,1523.133625,0.0,1286.359875,1029.097125,914.0894375,0.0,1229.52725,0.0,688.6566875,1402.756,687.0445625,1720.30925,1319.235375,910.6645625,810.9906875,1824.4795,696.4344375,1065.27725,766.8403125,1599.213375,1709.162,1306.33925,1323.970875,1293.48175,1223.59525,1535.201625,1286.198375,1593.77525,1375.41375,1415.731125,1737.854375,1831.888875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.086625,0.0,1480.4665,0.0,0.0,0.0,0.0,1528.322,0.0,1291.574625,1034.5779375,919.2876875,0.0,1233.98775,0.0,691.354,1405.40375,688.4571875,1723.495125,1321.358125,911.8806875,810.8205,1827.266,692.2115,1063.97925,762.0094375,1599.839375,1709.937625,1303.82225,1321.4725,1289.520625,1218.35225,1533.63875,1280.292875,1591.279375,1369.278875,1410.28175,1731.362375,1826.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.59875,0.0,1486.91075,0.0,0.0,0.0,0.0,1533.523625,0.0,1296.805375,1040.076625,924.5090625,0.0,1238.471375,0.0,694.1109375,1408.080125,689.9380625,1726.703,1323.513125,913.148875,810.7099375,1830.073375,688.0335625,1062.72475,757.2121875,1600.4955,1710.739875,1301.33775,1319.00625,1285.58425,1213.126125,1532.104875,1274.397875,1588.808875,1363.1515,1404.845625,1724.87325,1821.86075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.11425,0.0,1493.359375,0.0,0.0,0.0,0.0,1538.738125,0.0,1302.05175,1045.593,929.7531875,0.0,1242.978125,0.0,696.9268125,1410.78475,691.4866875,1729.932625,1325.70025,914.4689375,810.659,1832.9015,683.9015625,1061.513875,752.44925,1601.181625,1711.56875,1298.886125,1316.572375,1281.672875,1207.916875,1530.6,1268.513875,1586.364,1357.03175,1399.423,1718.387125,1816.86425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.633125,0.0,1499.812125,0.0,0.0,0.0,0.0,1543.965625,0.0,1307.313625,1051.12675,935.0196875,0.0,1247.507625,0.0,699.8008125,1413.517625,693.102625,1733.184,1327.919375,915.840625,810.6676875,0.0,679.8163125,1060.346625,747.72125,1601.8975,1712.424375,1296.46725,1314.171125,1277.786875,1202.725,1529.124125,1262.640625,1583.94475,1350.91975,1394.013875,1711.904,1811.879375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.155125,0.0,1506.269,0.0,0.0,0.0,0.0,1549.205875,0.0,1312.590875,1056.6775,940.3081875,0.0,1252.0595,0.0,702.732375,1416.278625,694.7854375,1736.456875,1330.170375,917.2636875,810.736,0.0,675.7786875,1059.223375,743.0288125,1602.643375,1713.306375,1294.0815,1311.802625,1273.9265,1197.550375,1527.677625,1256.778625,1581.55125,1344.815625,1388.6185,1705.423875,1806.9065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.680375,0.0,1512.73,0.0,0.0,0.0,0.0,1554.45875,0.0,1317.88325,1062.245125,945.61825,0.0,1256.63375,0.0,705.720625,1419.0675,696.534625,1739.751125,1332.453125,918.737875,810.8639375,0.0,671.7894375,1058.144,738.37275,1603.419125,1714.215,1291.729125,1309.467,1270.091875,1192.3935,1526.260375,1250.92775,1579.183625,1338.719625,1383.237,1698.947,1801.945625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.208875,0.0,1519.194875,0.0,0.0,0.0,0.0,1559.724125,0.0,1323.190625,1067.82925,950.949625,0.0,1261.229875,0.0,708.7649375,1421.884125,698.349625,1743.06675,1334.76725,920.2629375,811.0515,0.0,667.849625,1057.108875,733.753625,1604.224625,1715.150125,1289.410125,1307.164625,1266.28325,1187.254625,1524.8725,1245.088375,1576.842,1332.631625,1377.869625,1692.473125,1796.996875,1820.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.740375,0.0,1525.663875,0.0,0.0,0.0,0.0,1565.001875,0.0,1328.51275,1073.429625,956.301875,0.0,1265.847875,0.0,711.8645625,1424.72825,700.23,1746.403625,1337.11275,921.838625,811.2985625,0.0,663.9599375,1056.118125,729.17225,1605.059875,1716.11175,1287.124875,1304.8955,1262.500875,1182.13375,1523.514125,1239.260625,1574.5265,1326.551875,1372.5165,1686.002375,1792.06025,1813.59825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.274875,0.0,1532.13675,0.0,0.0,0.0,0.0,1570.291875,0.0,1333.8495,1079.046,961.674625,0.0,1270.487375,0.0,715.01875,1427.599875,702.1751875,1749.761375,1339.489375,923.46475,811.605125,0.0,660.1214375,1055.17175,724.62925,1605.924875,1717.09975,1284.873375,1302.65975,1258.745,1177.031375,1522.18525,1233.444625,1572.237375,1320.480375,1367.177875,1679.535,1787.136,1807.088125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.8125,0.0,1538.613375,0.0,0.0,0.0,0.0,1575.593875,0.0,1339.2005,1084.67825,967.0675625,0.0,1275.148125,0.0,718.226875,1430.498625,704.1846875,1753.14025,1341.897,925.1409375,811.971125,0.0,656.334875,1054.269875,720.1254375,1606.8195,1718.114,1282.655875,1300.45775,1255.015875,1171.947625,1520.886,1227.6405,1569.9745,1314.4175,1361.85375,1673.07075,1782.22425,1800.580875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.353,0.0,1545.093875,0.0,0.0,0.0,0.0,1580.907875,0.0,1344.565875,1090.325875,972.480375,0.0,1279.829875,0.0,721.4880625,1433.4245,706.257875,1756.53975,1344.3355,926.867,812.3964375,0.0,652.6013125,1053.412625,715.6615,1607.74375,1719.154625,1280.472625,1298.2895,1251.31375,1166.88275,1519.616375,1221.848625,1567.738125,1308.363125,1356.544375,1666.609875,1777.325,1794.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.896625,0.0,1551.578125,0.0,0.0,0.0,0.0,1586.23375,0.0,1349.945375,1095.988875,977.912625,0.0,1284.532375,0.0,724.80175,1436.37725,708.39425,1759.960125,1346.804625,928.6425625,812.881,0.0,648.9215,1052.60025,711.23825,1608.697625,1720.2215,1278.32375,1296.15525,1247.638875,1161.837,1518.376625,1216.069,1565.528375,1302.3175,1351.250125,1660.152375,1772.438375,1787.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.443,0.0,1558.066,0.0,0.0,0.0,0.0,1591.57125,0.0,1355.338625,1101.666875,983.364125,0.0,1289.255625,0.0,728.167125,1439.35675,710.5931875,1763.400875,1349.30425,930.4674375,813.42475,0.0,645.2965,1051.832625,706.8564375,1609.680875,1721.314625,1276.209375,1294.05525,1243.991375,1156.81075,1517.16675,1210.30175,1563.345375,1296.28075,1345.970875,1653.69825,1767.5645,1781.076375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663.99225,0.0,1564.5575,0.0,0.0,0.0,0.0,1596.9205,0.0,1360.745625,1107.359625,988.834375,0.0,1293.999,0.0,731.5835,1442.36275,712.8541875,1766.862125,1351.83425,932.34125,814.0274375,0.0,641.72725,1051.110125,702.51675,1610.693625,1722.433875,1274.12975,1291.9895,1240.37175,1151.804,1515.98675,1204.54725,1561.189125,1290.253,1340.707,1647.247625,1762.7035,1774.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.54425,0.0,1571.052625,0.0,0.0,0.0,0.0,1602.281125,0.0,1366.166125,1113.066875,994.32325,0.0,1298.762625,0.0,735.050125,1445.39525,715.176625,1770.34375,1354.394375,934.2638125,814.6890625,0.0,638.2145625,1050.4325,698.220125,1611.73575,1723.579125,1272.085,1289.95825,1236.78,1146.81725,1514.836625,1198.805625,1559.06,1284.23425,1335.4585,1640.8005,1757.855375,1768.088125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.099125,0.0,1577.55125,0.0,0.0,0.0,0.0,1607.653125,0.0,1371.600125,1118.7885,999.8303125,0.0,1303.546125,0.0,738.5663125,1448.453875,717.559875,1773.845375,1356.984375,936.2346875,815.4094375,0.0,634.7595,1049.80025,693.9673125,1612.80725,1724.750625,1270.075375,1287.96175,1233.2165,1141.85075,1513.71675,1193.077,1556.95775,1278.224875,1330.225875,1634.356875,1753.0205,1761.598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.656625,0.0,1584.05325,0.0,0.0,0.0,0.0,1613.03625,0.0,1377.04725,1124.52425,1005.35525,0.0,1308.34925,0.0,742.131375,1451.5385,720.0033125,1777.36725,1359.60425,938.253625,816.188375,0.0,631.3629375,1049.213125,689.7590625,1613.908125,1725.948,1268.100875,1286.0,1229.681375,1136.904625,1512.626875,1187.36175,1554.88275,1272.22475,1325.009125,1627.916875,1748.19875,1755.112125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.216875,0.0,1590.55875,0.0,0.0,0.0,0.0,1618.430625,0.0,1382.507375,1130.273875,1010.897875,0.0,1313.171875,0.0,745.744625,1454.649125,722.506375,1780.909,1362.253625,940.320375,817.02575,0.0,628.025875,1048.67125,685.59625,1615.038,1727.171375,1266.161875,1284.07325,1226.175,1131.979375,1511.56725,1181.65975,1552.835,1266.23425,1319.808375,1621.4805,1743.390375,1748.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.779875,0.0,1597.067625,0.0,0.0,0.0,0.0,1623.836,0.0,1387.9805,1136.037125,1016.45775,0.0,1318.013625,0.0,749.4053125,1457.785375,725.0684375,1784.4705,1364.932625,942.4345,817.9213125,0.0,624.7491875,1048.174875,681.47975,1616.19725,1728.4205,1264.2585,1282.181625,1222.697625,1127.075,1510.537875,1175.9715,1550.81475,1260.253375,1314.624,1615.047875,1738.5955,1742.148625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.345375,0.0,1603.579875,0.0,0.0,0.0,0.0,1629.252125,0.0,1393.466375,1141.81375,1022.0346875,0.0,1322.8745,0.0,753.11275,1460.94725,727.6888125,1788.05175,1367.64075,944.5958125,818.875,0.0,621.534,1047.7239375,677.410375,1617.385375,1729.695625,1262.39075,1280.32525,1219.2495,1122.192,1509.53875,1170.297125,1548.822,1254.282375,1309.456125,1608.618875,1733.814,1735.67175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.9135,0.0,1610.095375,0.0,0.0,0.0,0.0,1634.679125,0.0,1398.96475,1147.60375,1027.628375,0.0,1327.754125,0.0,756.86625,1464.1345,730.367,1791.6525,1370.378,946.803875,819.8864375,0.0,618.381125,1047.3185,673.3889375,1618.60275,1730.9965,1260.559,1278.504375,1215.830875,1117.3305,1508.57,1164.63675,1546.85675,1248.32125,1304.304875,1602.193875,1729.046375,1729.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
